x,y
439.5847701422657,79.32378847596885
112.23233568049955,83.38060464138869
281.4559459971998,184.29195787910498
186.2724082162015,92.22695808742606
447.51072747140444,249.27823597473514
1275.1891851082567,7.0084738763462155
391.0871558381305,152.36772628910649
953.2926140441601,117.55705770968802
114.61051821490302,42.76916370259778
358.3811383162127,3.5240101812794364
40.746373443968345,165.52507330511537
484.784441272055,144.81958735708622
135.93161192879623,14.89284936214733
129.76102126952298,19.049388144196882
966.2497844492922,73.11626626217708
579.9940050894943,59.420706118131875
739.8117032056784,29.09624026468714
1149.0677293189328,10.807894279227185
81.31310901973225,88.550725543515
659.9478739303437,190.94820511637852
1317.78584050564,4.983602723828881
441.20115666357947,155.41569893065662
460.2192897727815,289.6984603076289
1008.6092630303865,71.39606938182374
362.98033446420504,17.36808359121403
721.286623069114,49.08188239744868
500.4913781264599,271.8971455984333
170.1583631021729,164.15572705157922
110.87754282361384,168.85234911673012
92.77034832196574,10.92951131514883
1097.4518307039434,93.43525192559628
1137.3680429896208,23.995515333892172
655.5587164995162,71.5490807195115
271.2925679883994,238.83538978772413
477.44447183187,102.8588606331748
578.8211186083013,131.29692919942545
355.02971628438485,97.69310652284935
645.7475892627248,90.59650229264139
1114.6002160329713,38.953093471481225
511.97110358979,225.35261658134345
478.71501912594874,171.1869651403863
398.6996083269066,53.63825334756427
572.7304444609714,298.7124384870888
351.83622007662996,204.36724735313067
739.4337198604634,32.00320824003825
691.0851290447504,239.34521935081023
761.8084515702715,83.95904508694207
216.0706189675786,132.5147164342793
285.3087099688749,247.66371577297843
21.492136606954595,93.80579350566563
445.9544819338802,89.75165618648725
92.67758078808187,135.40768996377608
673.1481261309461,38.0754766277812
359.9726371017894,35.29395866318737
943.1717073751288,40.25315308893232
583.4365628354966,137.9840355970648
0.2862413410380973,10.846841096600883
541.9370732673794,288.6918845658322
730.8319466557745,85.21560959903172
77.45776675850333,183.00659412734808
871.1572835946058,123.08773786553297
263.0119475715454,95.32847691677216
223.69860192334798,62.73691777994247
887.734421078697,55.30375484039769
719.1979325913622,131.5185029729481
288.302964080285,102.906068987774
276.81064814395614,74.77168778081295
441.25173640905575,306.9537118518647
547.9185466465757,97.153515042825
1208.0577722264823,103.50929007618936
282.01906768771323,93.84332862379915
17.228550074445106,101.71613300890317
173.7709194049896,52.865006622876535
550.626114804967,333.4900688337717
247.1336160429962,29.335324340253692
539.7595133008462,273.8836272865385
307.75835527174206,249.3241222519083
138.33617641761816,50.450279427661144
799.7923497969216,162.1060922162212
498.1184492993263,265.4488031180334
242.05398433494702,168.0436806473549
155.43601578210982,34.81811385461333
425.63171931513193,220.24671741829297
267.0081569778276,98.51136569672167
792.2266792237255,167.8421928595526
538.5066222194117,234.64361189577778
405.57917678669196,39.453402275167036
683.708626430464,104.28851322865944
934.3687943146492,20.28392011707797
772.7089826622253,130.55504332664805
792.5176312790613,69.01250697823389
231.31223497162975,205.32683191271246
344.44132102469416,267.7333939390958
385.25325802011287,207.94175124177377
1086.5837944844955,20.045189883595867
704.2913221299762,147.26833167284724
816.993582637517,75.73933754050324
422.0326879158451,56.82839970974237
427.73994714123353,134.0146973584874
265.2475124843023,152.64769695865266
926.0717071770274,82.83783921706754
573.4486858484256,105.195150787295
539.4170293209465,350.71134915325433
1084.294717107154,0.34194178847565126
729.0198166707595,94.34289768636881
196.61302854583639,131.83552954150525
666.8829256075185,84.58611289958412
1063.1194427646574,4.671783425306444
605.266131329206,138.3142754841515
176.85535451226562,72.3332984335209
326.03553737373903,209.93669373066245
222.49054215902962,131.06195265173744
612.0312886923035,107.83529667812854
285.57071001608256,200.1398103211675
458.51636239416564,277.28852392446413
144.18412289701953,9.715954227957582
633.8237921600762,177.14682999890636
690.3263101097598,28.230293880363774
380.5433595377456,52.77623574083441
734.3317487041699,187.54906160612768
659.0230747832161,24.72805502507731
30.176975267365737,70.15902026628714
760.7338475837362,176.87681124220035
155.45116606646064,167.2188481604917
395.98029332994713,83.2513687196456
649.4418676392196,163.84434530424073
959.9137474189903,75.30790280795418
385.54046140018175,128.36311511435224
613.290309687394,34.443449887351676
1185.7355339985556,95.71658637022733
288.1341145938979,55.975271683147184
872.2427047540467,8.213701934842106
181.5437739379636,176.31258895406415
79.4716058912262,94.36028874796432
83.6476170889199,115.96329036232737
429.0682027339863,221.0244970251507
372.66508884128365,225.16889328235573
474.7805520294681,81.19402335376367
417.82916382824624,272.917151442133
517.8286415155017,120.77483365884018
483.82885301153345,79.71159934757861
354.311465591204,54.870946971462445
424.14250809012503,277.68924305538155
798.6153239602414,202.38114872446545
356.670061344489,141.53752257026804
771.553124457357,92.58755258764131
466.915596243886,19.335293160507604
892.8403877657682,162.62960926194046
259.391276570591,188.76147272327285
720.9928020374896,54.63864860182275
1178.3529767488192,23.294627485289425
579.0659837056216,225.5898555882634
420.4255814191768,71.73598312370507
395.7401826903971,13.121756400198592
322.1620565669175,258.595082244262
895.9320562891473,7.674674309036391
798.2967731594725,37.39208680269667
663.4477472859955,77.44202250081844
681.610109920527,106.8496554257813
240.42448213895034,53.988558773684986
712.4888549377333,56.00189466138113
955.3173937674646,38.884530267594414
59.90878684916063,76.25455646872547
380.8850501417918,76.16022965243337
712.1090410776796,32.15277369854857
1207.2120250606654,19.940925850154827
611.5698167290706,126.84115951880187
941.8990458600633,91.99831113353218
503.509819571127,220.94124567823678
527.6285049417377,333.11549624693464
495.8201160028425,71.77536648768603
1207.062630676599,10.282976848505996
248.7067152164156,74.6780140756423
475.2646425521113,278.2209341842913
466.7788624892392,89.021378609659
286.46152488259423,161.66048803654144
420.33408506604405,181.5478407153646
323.23531575278776,25.557734688806363
384.5776933931446,164.89668803686754
1200.262594345927,9.69096153857663
156.32265606738366,6.857693378827889
543.9493219117194,149.8967077181195
479.10606324146397,130.8293027599475
952.1346486264017,78.82782682864911
225.4700571507079,47.35123518588648
255.79855383942424,146.16776107330315
549.8632165879765,187.7597351331042
294.2387911488257,236.72102522512319
170.77038139211854,178.89566911166912
354.2337057848245,250.0827277272873
48.1654269959663,128.53762255949368
320.0945172688417,65.4012745997353
633.191094940003,87.68638858118413
228.80053848610464,25.35807426804763
656.6750811557246,69.00903668614433
160.61009068948516,13.929964122409729
848.6317450631797,78.82445400244069
285.0527568765515,174.1766233131035
161.30258225397398,72.35235133711876
383.26203840023055,96.88261343804061
368.8089001442358,54.11404490055452
449.3771213650159,35.99253567543326
497.118327639714,262.0274119184112
722.3208990522239,92.77264279484405
335.21011233744775,58.19482530129642
598.2462143964764,91.72294817656416
630.8213050751478,53.18586676880318
854.1380529611171,104.03903216507638
451.79494939949666,88.95030789481416
942.5903852435623,118.84876683717471
454.8028804732923,77.36519766495303
58.56266942763598,90.01390145098628
326.6797116396453,176.44000234798716
757.5793378093854,40.247739562875495
1219.2661746270724,24.907979003777882
345.3006848672163,164.16208601695303
473.4354868339637,252.8006988966997
600.4598690497744,342.6548724919876
217.85169177768623,177.40558173960267
682.237405446415,143.25094445509853
476.49519607923366,222.3521900563586
447.45666246744406,216.58035841407434
444.65871950961883,219.78524542531682
59.401491021058746,67.71189912650289
990.0731050793808,94.20256401328561
470.36841026862623,245.07902857061492
459.8736134771176,112.05688708161688
323.9447091414781,163.2160928662222
458.55811221367134,53.0958400159991
405.16772189386165,259.2273125342522
513.8624559835997,31.946786323908555
348.368106721075,156.2113496676294
467.66847693252095,52.387318444923835
982.5837639876347,13.037769883828332
484.23311471788867,202.8844179041688
393.7067086292545,172.67144599988012
628.4746260956296,222.51856820564376
149.34953761674487,78.43668190976268
682.8349057773371,226.24958115230493
346.26905628429625,102.17788933470513
16.0042417672371,123.56890167387917
797.8412815193557,167.83260755896606
573.697127046318,181.36547590933912
877.1254864652693,151.35447507728315
720.424717469649,145.08383073513676
518.0906645117366,14.332930573135855
873.3709185662984,21.007091015714423
348.7404469027682,167.68465038213822
40.517504657968,108.30913656044095
429.32792881068957,1.3756533881863788
534.294129166585,270.09605119678804
578.4101223260689,131.40838553421372
614.1224652628027,281.69949140146514
455.18972651586944,0.779383315333007
769.576831479564,24.737785874703377
393.38344655969746,202.6645793200978
846.4746980826266,99.04154805530061
877.0050745282306,54.05150167341617
929.8075129521751,88.261132876283
950.19325857641,111.63141511576555
546.7698599608273,31.623789562960155
142.32336794881445,192.27269496584302
856.5030135676606,70.4807305905058
427.9413916303795,108.32677384344504
573.8880005628804,90.48205422070964
421.09628127188165,77.35743669062185
4.714329952104341,141.0603856471555
1190.7815416689114,19.370776134863036
369.53521287911343,253.36715894934525
687.2016564215262,159.19077650992108
211.85254360358377,8.794373392989883
735.3737558141149,91.23013912911722
406.4626038645144,126.80926592251922
805.350423505788,193.0219096420866
335.07438750577694,191.08710818607176
843.2070404467318,73.75785828994117
965.0988670166698,99.35433510657026
588.5606255383517,204.8824270917911
366.3559674819237,260.77825505450767
758.2285233147854,140.75407877698672
898.0942246455955,21.207033467074098
583.5576677880705,25.194124681856692
554.6228484076568,88.38850438489135
966.5951050853527,156.4315575224806
18.29882750317975,148.66885637996347
812.8958433707993,137.3363033573455
857.7074331087736,149.2557349483369
107.51117474381928,147.02713098839308
974.3438837200309,114.8420694696888
24.432424190066975,70.38598092037341
189.97344346888715,183.755504070008
543.3742852052454,15.671589296588536
67.82935642196324,46.351309435971984
397.3866717030795,136.44287460112662
913.3235724458589,68.08736156068926
360.2594874675128,254.58054405101075
589.1976824440966,62.20054590292489
478.8024401779631,73.21943734093202
27.849999896079744,135.82244712138709
781.003683782996,13.907135080861963
226.689694096628,185.1035109614047
16.12806531808872,137.02405632314833
757.4077642232388,182.0767071052892
833.1251922197613,9.698489905232464
936.7262437460366,42.45766066179476
396.3922018118436,24.112616223613713
270.45234879805446,113.6292489288528
416.93517838431796,71.84539379907778
209.04680711069707,209.75373331258857
735.9829137259675,45.661525654415755
279.3941363336919,24.18857554920487
389.52762362697376,198.89073501132623
243.74442846867322,129.12563561810362
171.90068272225835,94.72876773391295
554.319761936005,151.10281178915864
701.8255609530464,111.7984703942011
494.42195686993193,259.0936297322937
975.1872067685609,94.97016667075377
871.7086657207142,107.80582729381263
36.26809098606757,36.54487428300217
671.5758493690594,126.86525832402799
483.33764429519414,253.60790141290863
831.8204005669925,169.49571223696432
810.6656470591644,64.35789616044985
247.87672092334614,181.17235916146672
227.62528447692205,55.04583014142918
20.61677724634575,125.22139297750346
212.68617008586216,32.62693938866937
213.92139545652313,166.37833376014578
540.8030783524274,28.541000811268873
547.8175407003623,17.0611486344975
90.1123339731241,56.07598587516907
890.6441026728,81.11218004996806
190.18857722441365,186.85818575078406
486.0509872833769,14.42660738470886
160.65320900082244,118.94237937401738
679.7506079372971,155.81345381533583
533.654180154078,226.4731728017357
441.06625181810017,266.7996015485959
691.4367873152929,153.56134461234183
161.52436195598364,147.05433158851997
243.36205257464977,40.9324947920627
184.7630677291049,179.15850730170087
49.2183976759369,108.61051650015565
547.9732293233245,181.59738366698502
1132.6510483356608,88.55906278064958
586.712519947253,23.751216908314063
1123.6224459070759,105.57679804744305
426.3201831840225,14.799399383638956
721.5520229126464,136.67191463312042
674.6828196628339,213.4481941513725
61.426257023168354,177.1485697837777
507.5497991650809,160.2819586147399
318.99769620804346,190.09662021851648
125.8635366475143,40.52947731799452
433.67141708458126,69.40410427675215
501.1318559883857,296.784948005336
650.4150723240629,53.80483893581663
888.3385046406352,158.18541270759783
573.5456073566806,208.77062080574592
438.2952212314889,278.27805955245003
555.806249700829,158.88091088721262
519.9471013096069,46.07093144960254
823.9154733817802,110.11519011587575
494.12848904262347,18.574771643561007
808.0828470246984,105.39326509321018
554.5036916692317,264.64069397074286
346.7095412605602,66.30507844511283
250.4154374965995,79.12906699883797
450.14494738684857,125.18344043526429
925.6152377466439,24.571505083925558
310.6632653118817,188.44058834430518
143.80591232311627,97.78072890314024
657.1894043008175,38.04393120255213
147.39125903014582,193.36188681373665
466.0905978585046,49.30749349383723
910.398064658793,35.053083195724184
537.2723442320506,158.94085848890404
513.898064407594,281.8328116585717
692.3316528486251,224.46977722508097
0.07209630597918448,25.303524659930417
322.2177298846207,69.63231738415425
144.11701059851234,73.41863448976028
35.99167451667555,119.49046288001432
371.5094864420753,257.39279699575934
600.1364242336228,70.26553642990609
590.6102740526294,131.24899840104956
642.2740334911128,34.23296333405426
445.8970479455307,150.51776652756507
329.4241255190843,108.67956544440835
712.8917897704493,190.36238359093556
492.9081852517641,232.71810305503607
585.8447715683121,42.68280305474195
707.484455810629,45.44520382963242
126.93405665187353,127.59791795544493
424.39273571906625,12.087086870926896
935.6177277385013,112.65010869392597
747.2818529658498,97.448130454276
257.15396448448917,198.33371967161474
383.5291107531962,247.75772250397551
664.1717127548319,110.30959118424539
543.7384323742085,36.04922210971017
631.4057672073275,241.99653967796655
569.7366761113184,154.44603874532413
873.4503822686731,69.91720343057727
106.80990723996912,98.21311299602235
1005.4058052727036,45.3891205106072
463.7543261484091,196.77165194622626
113.18287428834542,43.80540769566744
7.369554488544559,155.0016226109816
359.64014066760654,130.069934902358
316.47870332696056,223.16532292064255
42.29265851214986,80.25892590375258
155.2729922422476,38.426398915762775
866.1183174948457,20.743749046430366
727.1542611304698,76.12360318438652
278.36272077346064,239.33945282548348
380.76609395813466,28.992649333602003
231.25094885606836,190.10515422480603
897.7905138262402,165.31412640489646
264.36637200422825,191.09768149526678
792.5481918711303,53.52020727756087
561.342066179912,329.7015428460445
611.8807574925464,140.704389050661
5.480733456146573,5.963642059717358
938.3076987566454,103.28907428262437
828.7459098150714,169.17402164205066
574.6742496169581,352.28053371727447
94.22471185388062,52.82324336773377
824.6070479108712,81.47012991984434
455.7716853608982,281.5944761140929
129.16777287813534,18.646643247708198
313.32939804215897,231.39284719929935
1141.143163250711,22.82571322067838
469.32673073459176,316.00032196073016
585.3697932464569,339.53969274479414
923.9988668601404,166.1137065279819
29.7159161809008,104.66434895252223
484.6391533609927,272.43211128835355
351.13922535614256,13.478489605815298
227.94507426670643,29.01993870158401
451.2373511707242,144.8789621483652
387.6097908279791,10.203054006879029
590.4423194437538,81.19173951766459
396.44626926200743,243.204155172833
114.35950972646627,144.60028426864778
199.07840718925956,105.47169197514279
369.02158549497807,208.05817088602794
1104.016249299097,17.023308000324505
566.4428613418222,120.94649402474079
674.5828478744719,28.447500655200884
13.939248247083507,84.60494084302945
794.3914728097253,135.37252147586423
435.36764258437506,198.30514693427313
836.421844419751,97.1289297905031
1195.0678667887255,104.9993761140679
586.1229964244525,23.90367129022411
474.4676503113957,37.455037646805636
303.90243497014427,87.41417208366204
590.3131893132556,121.68750190244032
372.72449545090154,204.834315559586
1441.4131597457392,0.27245416880703033
321.05983681862193,173.08371088826698
255.0224727793824,128.36280330420448
567.9344699623314,141.96192226710355
729.0698232741228,191.71211812689785
475.1471777239872,47.47811972274633
545.2741218819336,133.83745018429056
138.55890830722782,155.206827573105
387.19809028378995,108.15553402622743
931.074929952567,150.96094591478186
163.3626829941963,198.9175757085768
780.894154410717,59.39179900990712
767.567855293352,30.435353143104635
329.7201716145509,164.7083561957079
658.9418763283646,111.45875910287862
522.8477769115586,144.54733092865467
376.1134698865192,259.049850705547
567.7218441590537,138.44397457176956
504.78029227335605,38.0613379072704
835.9359278287533,86.42164462652863
232.77360952122436,50.108361154411114
118.18188560046444,32.18532343736797
697.407358971596,9.16902190005294
486.51248483326907,283.47107262342047
116.22155409625185,193.3424251272413
382.69410767535874,231.33565489032424
396.6010326015873,264.8620164860354
347.58123804218087,95.93305694257526
1202.8493046145536,17.241125656698728
520.4963927161174,331.02076788747127
427.99347094435785,94.90095304738941
473.9387180558092,207.38816878715568
691.8990876354613,68.02269177041194
226.9141660836943,202.58442232106938
181.78030736198863,49.84293569199667
145.74816306726663,133.9450008627764
361.99118322167885,142.4938057789832
652.2631956919904,146.26425067934542
193.67439935356592,128.65348919560063
138.0047227682799,3.9738167339550046
266.5605748566583,127.82337781258866
503.7150340646074,56.04436667892401
487.9683754861946,170.47556687041322
201.17704121253863,14.606893102844879
605.9556013820361,166.66226499944503
457.2810403338698,145.22654049655557
595.7960148651705,134.93644779016165
605.4751608104132,68.42522239743766
111.06180901844562,49.78157581895289
760.045782750468,137.44572099824904
401.4192902806271,239.25819229698914
534.4378492234837,26.049435484203855
774.3424895269217,124.5319085199219
749.3246942185659,72.47868013358948
336.23857428317007,115.85462933716985
621.81515289637,285.62819055568957
94.98886748452816,97.50904820699839
530.8771361101607,351.7082669098536
1150.4660811485658,102.44659085431181
142.93738692912356,14.278784717999656
548.7108477280925,181.2582592406991
484.19679938034545,234.62400032860933
680.9729666735101,117.99702041382591
335.2595872724141,237.38547918917732
1058.010219016742,21.457446590700556
157.6610100522102,165.10033586075338
35.46072844055322,50.40737299754301
743.1879534108064,37.19927105945237
626.465734068978,165.57349738742073
289.6333972061262,135.38570451326382
1027.7860765297353,87.09884583877079
65.64861520412144,60.2937130185901
1041.5672530878155,92.44791297999086
266.1915523649644,153.29066665619428
723.4752593812885,73.33944149861657
462.0879510224686,230.61837465785618
316.2368274790691,231.37396892858249
903.5748209338637,89.51771415069823
531.3269771845529,113.0853388840244
230.75372977577757,29.208009567315685
248.37590548081687,98.2252642829734
582.2921125480894,174.04026348128923
1026.5090040440955,48.243417290086995
270.6090316226146,111.10614322977312
677.6341855342914,237.14089353022632
294.63582023994553,218.02997199659228
1285.7529590563304,13.38357699002745
1117.6507874009928,35.23900494582085
566.0917369835656,135.70166033432326
7.0821235689945,95.00225507464779
32.165670759027066,82.2158445269049
598.1324903503795,157.01222410862647
469.5281842351525,24.965275904865393
640.762243715762,161.40867408529562
391.438596815507,259.78501565889087
853.263510302488,43.93692330402325
338.6651386600906,204.69975821585035
256.6349500262297,64.89568917751251
345.82580488551565,155.86990543718105
599.8251797946277,26.560185751382278
121.0022548441839,26.18257155427841
517.0229784694739,28.773855084439674
184.57743630633541,156.2405565354269
206.86297692308077,206.89525174013772
1143.2506666104164,30.58809618673024
672.1090706076501,123.28823424032532
357.25042627959834,163.5299958857222
599.520269034337,276.72511860684745
229.29279710814782,186.29340202496292
212.86693750625665,141.7067178288919
970.8255909355029,3.1799622966873358
851.2604145506313,69.99193598775946
567.4765045240545,207.2748656810595
279.48497843945137,231.546945324406
677.6809036909392,180.0827730882993
72.11117841628841,42.8540350565745
637.0889198787304,176.1862400251175
421.6047609906771,176.8506216318242
159.06130780626333,28.34486335782367
632.3541675045745,235.83522084081392
364.17769643130504,3.7519040827633034
455.40699696736255,292.70039568593256
311.33875625100774,125.68364296045218
464.8776041607259,261.9057735417533
481.4052441314651,28.333820398729586
80.38162288190865,155.31994346758597
978.4414591068979,160.83435570788197
832.5977193484811,171.80368256210522
26.19139530741635,134.38239726291465
1000.7488666146215,110.36247373015794
367.0835023482569,218.85807043755335
339.19995808913984,110.73376618580187
501.47650549283145,139.34430559742873
238.0628940206254,26.772330620033244
576.0108644803354,18.250559624354537
1098.4594294986885,25.588573788540998
316.2683935569489,196.53583664943505
835.4797721598757,147.66792337999323
705.8561126460908,183.4094565783396
798.4817602233976,119.62015146678573
524.2378223934677,86.64755640332419
215.33001042008547,153.52051151213345
481.3243547715807,240.74165095497506
489.28864911705233,70.89376352089653
242.91468617300302,63.71258334045433
554.9231109942177,226.80101793144138
658.4566157843894,163.48686538545064
241.33278217450513,43.988859666769144
731.7764962442975,20.41299851070289
511.1807938944809,120.43450506660918
309.1161059840742,33.71620389506563
250.85754907563796,182.4177680512596
687.6296789489628,13.110481084515186
544.6452918973439,237.63940557109856
543.4890013236661,333.05447816857907
179.4027399247486,134.50294132245745
654.337124790952,164.06184417490215
435.3524076599003,37.54241610898271
686.8433922344075,110.51590251649941
827.8455130441334,152.42303895053988
932.7324017189576,151.47061630567907
440.6120667295529,47.63024257787458
277.0625566009793,155.57892681813723
488.1817261005269,38.498355821089035
41.337406102159065,27.894905493090278
329.4421151590901,179.27153694105004
391.9731256069016,75.74199645528768
222.47067624782395,200.31143425945925
666.4146237939631,210.47777516002122
793.7298416344373,4.192970406174936
688.2043470797527,27.714525620158838
48.46124783460291,80.67368833949763
680.5276679266883,47.23551057708187
349.5375969729729,267.0681774595072
583.2556978399233,22.291609366110947
951.0094395967573,18.203775147069564
680.5378640673696,7.638135068717247
168.4559110201016,168.8325942747856
976.9412630346634,2.2475156979041913
12.608608646926262,31.248411692039326
877.3448656593471,105.60571078196335
263.2508236978229,37.04311975342989
536.7281131980704,92.21841853851924
662.6203697985119,159.75616044185472
459.18325703726146,111.0170402327825
934.5719602873545,83.61404114720654
404.8266075903667,50.27964636741831
874.7197622444172,115.96494673705854
21.229454098156896,27.67895762935086
493.9016944503886,209.21350124076798
1272.322392139423,18.043342373151063
282.9797187409865,226.75680380186247
197.56444156485676,100.26192449907273
192.71679424621166,58.71961641570806
677.561736283661,161.02453392660505
732.6706014919454,166.91313551109602
97.26087366548836,10.609263029582621
1098.7658464523427,21.292453741200916
952.3213620294217,2.119173573895523
77.14484490780296,126.70458378300077
121.17241755052044,152.00243351501058
549.3550342230988,194.7443513684044
258.6632245912521,107.37842995135065
472.1135747311935,64.21641989322802
232.87864707184954,163.1134652791925
126.89109190818714,150.11876484441746
735.9241963196886,211.50414957924136
988.0526521014135,5.483425052637585
302.98574705566284,150.4975581336514
571.8265787502942,131.6789159667493
615.3657309212169,71.67430750862786
230.01418580029707,113.05027767023444
195.8932265815609,1.4374186072864177
1012.4332464794667,114.92809055111627
95.14680582338828,159.33083363400488
20.692706408739813,167.8312170911147
930.2955994020757,110.01623454306707
244.59764931565525,139.27423442838085
568.8802914370061,189.13121779224298
821.3296582661859,194.7338846175562
302.62633717259644,150.45026506381544
36.03276655040016,152.4740765013371
542.648827803114,11.417574001396588
159.5054292952622,97.04360748652982
539.7484934574433,28.711555876138732
722.4923118322725,150.0804933848981
378.14302192574866,264.9373997394591
815.2275679772753,60.6463865381761
860.0629716702693,73.50320793713945
176.85037152059869,158.27209507351006
752.5242666858286,158.46228584681023
56.11514546689869,13.001692463903055
322.9764677206991,147.77477556387953
504.57033900742437,261.1723832460855
104.7287697165456,39.285085778143866
289.3105526007844,148.93253972298135
836.8351144262133,140.90463366266295
112.63355999933819,168.7667538320834
879.0381694905005,66.51826092537476
945.2706703576786,62.454121309174525
495.9552873519395,20.33904824332808
411.3937486950309,224.13707864736637
246.62758516188404,98.57475044247349
311.0356262740221,190.7702279585718
159.86238607092102,165.66629560120418
168.62957740116644,154.56198755088622
513.3341788933568,11.01396585754378
900.7959180362986,63.07827705435227
463.2972279391628,67.92208999633385
316.3494149445976,32.831084927298434
474.45585819261584,303.06553624400294
457.37728299843116,3.83930957321968
608.1338660779301,49.8547461816886
327.2274788670229,262.48345559631935
1039.147026234778,109.76703330980149
1149.7000497831389,10.18588485583382
697.9888895361998,130.779916369479
456.13283728710553,265.25641851076716
240.60295856175907,172.6967822706779
789.5029017948391,172.90249209024273
1024.555848234974,104.27864519731907
179.32601089741618,5.746677829730174
698.0041689121546,96.94030464144589
410.4327777244687,96.23195833927991
269.9686153003557,178.50216689569595
655.8697654379672,146.965095722902
437.15128492946724,149.19737704301792
365.740368320943,88.10909110005218
847.333943029244,102.23816799058886
456.1015421202742,75.53134674773764
67.0172382783289,32.93839118323285
554.4799070884776,236.06346556376377
118.34685272966355,92.24770601993578
274.8688626682878,26.20395397216612
300.71046952264027,254.63043233327153
216.69250611126014,136.1888086231114
19.519218228247713,5.225834736734669
268.2931970986289,213.86198892472237
348.37770987384965,175.48885827925915
274.97067582533765,8.471672178046447
442.7885551230358,177.49706070933644
246.62475876677453,59.24925249715534
606.8556189879525,121.23825846198542
251.68496635932067,109.19607176816828
158.438697027191,162.7739774436851
164.50096104110716,73.16117390837144
2.56926224105372,128.94914387430606
859.2872087095315,162.90716257060592
175.78366263257348,140.64889170232243
434.3435091260755,230.0384190614261
137.0367168229911,27.35662245170829
169.04371851096502,129.718619865974
462.3689382024307,268.30178992149683
333.0697513762383,114.16677187357323
326.2263039667286,225.1343246209674
868.1630313268714,145.68045166020636
871.0812617319682,112.35102839486922
239.21783672542887,101.54669042123805
679.9237661793983,160.81021383069015
338.0072404631256,46.7892354149285
1309.6412626047256,5.588151894006614
181.6285150684151,214.26508607057963
734.9890562449821,153.32306263219994
23.182277711793585,138.84528313704175
309.32841327489746,234.73411982869652
350.1983838839836,223.66468484731456
969.6900836183083,106.81272023827682
956.0295877251907,45.24180619981462
447.6809050303937,119.2356847072042
233.49489034830617,134.15989959842204
529.4971719888401,298.72014274391563
860.3577608547569,6.718089510655886
956.6166634269977,165.0347013392269
30.82208648989754,37.92592707438598
859.8635951443777,167.48009143881052
77.52184350160479,31.26882858420754
93.02471631076072,51.66099824541436
651.1284415088356,243.24053724170358
288.4922796686545,227.21361663616995
693.4393362625376,12.687328243019806
234.57245836514073,159.21582387351054
945.7790642022383,19.771858032590103
615.1046806511846,201.56405980575926
593.0266490211901,150.61114466701406
91.97090853111469,59.72672808745392
862.1234413980336,146.22901584715942
336.15317331708764,13.575443636496857
126.34209392754397,134.82959692949737
221.74585433751272,190.38768823964222
351.8399523373355,8.405750466707559
713.0548053498577,3.7115370527415052
576.228405422228,107.2972037372806
726.4743427472915,25.933192485971745
556.4682324453944,252.46055752662846
220.90468953875833,129.07332013922587
1180.6910628674616,8.705406688653056
479.36885626412663,69.92890795944072
447.6791447467911,215.25611464147573
697.4973113324969,139.33750632095916
814.5299322655416,174.13745190912346
557.1885394103732,144.2513668731582
202.69810096057023,178.44747550347859
865.1191948105746,33.34192678492889
587.5794642389315,71.94920869489147
71.67253040394354,101.2853968292402
684.3197678573846,17.163108737284347
239.39685538172185,62.72624663757426
1035.9851627998808,103.90131038756931
547.8166274585473,29.376980638932082
542.8018891877364,208.05807426828937
498.9592282872712,8.64060972866855
544.931045279042,205.75309009977605
117.2557788554857,133.37298456972462
705.5165148938163,209.20167879883923
421.8679531413042,71.28473862897454
201.34206582424653,69.70167599993954
735.0897982858294,34.44508581943012
202.28964324920028,187.4576220906306
177.83336182674563,128.6260241664413
646.3536484406903,206.05081827716162
1329.8223743298634,8.089835777754274
21.62583764107349,89.41621741653773
370.55069484665404,161.48631306041761
267.45624140162454,80.46362018733544
654.8823258873722,116.03741257919853
609.0450217804737,234.12471525813282
560.313627050906,65.02222588840016
168.83978973339487,136.26115084838716
554.5733219176194,193.756259301329
630.3517818397231,129.68272748424022
591.1386544425168,249.05262774141
670.9003270666327,163.02216000604074
37.880266756010016,59.54096148875692
393.50746854700026,64.79340028115666
629.2089022991727,176.810367657386
434.85863423944534,112.94447526009299
216.92671259888405,135.25194513578958
1135.2840843557597,27.816660190466337
794.7508904834326,26.791323545123305
383.96835637383,50.299851945938826
351.8274732770362,140.9916937685224
148.30837881542342,18.235428069884165
545.5337227735122,176.45455639865293
742.5779893922246,80.69016359895
624.0799734825285,121.9393600527601
911.9443054952959,152.51084017545634
642.5626490120248,242.34170514081848
774.6243837408045,161.2068973210628
730.898489536179,82.13866604476698
651.263971235001,177.85518542624925
272.8759257363051,206.22457195900938
608.8661793095433,82.9789334867537
18.692017313262973,99.01298412489837
351.88460547215107,48.25413148376583
375.5765131634108,241.99467985023205
427.61255550325814,244.547719170518
14.885509526430061,153.69169083571217
942.271002058659,157.8435927685723
45.27984441452917,157.0887337737173
356.69066825149974,138.93537821376594
196.67152777924744,197.77110421551686
610.8405022971355,240.81899679452465
430.06611914648596,133.63990746576178
128.92992504334245,179.19777176626963
685.7178495869749,155.54282067193913
203.56717027323936,24.829720736691
555.8271925916705,47.02961965839859
762.0463561913914,63.98386521250961
481.60678344707134,77.67004914556242
819.9940527127378,201.86645052471226
1101.9986986906254,30.396985928288586
133.90872929012255,148.37807162549404
100.75841754006548,104.99061935591612
545.0316943678886,143.83648434986912
819.794700803175,178.811908554786
600.4643188448085,345.18242993316676
